build_id,date,current_branch,last_commit_id
400991008,Fri Jul 06 17:50:16  2018,master,60046e8353fa070cf5bf6c5161d7db99099c0175
401048192,Fri Jul 06 20:38:35  2018,master,d7226a93d0e67f693ff0c6e039932bca7f345142
401793361,Mon Jul 09 14:42:34  2018,master,d32cc45093cb47cd7e4835f9880bcdd39f16922c
402627073,Wed Jul 11 12:01:19  2018,master,5faf9df11ffaedd7cc1117f9fa5260f5466271b7
403039705,Thu Jul 12 09:52:35  2018,master,52ffd5345cae984c8f91de1c94ed10ffa9da415e
403603956,Fri Jul 13 15:21:40  2018,cassandra_upgrade_docker,8acc9409331452df5656d2263746c60b3c9cadfb
403604130,Fri Jul 13 15:21:55  2018,master,b80bca253a6e7945c9713351899c9ffb98c9665d
403604108,Fri Jul 13 15:22:05  2018,master,81326ced5cee962975f18ea4374b9bc74454bad3
404387548,Mon Jul 16 10:41:59  2018,master,09f941c8599e0ad9ffb1c9ed4155cf858fd2d12b
404881933,Tue Jul 17 12:34:55  2018,master,0a816ea298676cf315444bf82fcd145a1615eea9
404890728,Tue Jul 17 12:58:06  2018,master,d90db3adad9d6ce3d88314bfdedebdfc643e23a8
404917065,Tue Jul 17 13:59:38  2018,master,9aacfe53be14993611f248c892bbd303287ecfc9
404946767,Tue Jul 17 15:05:22  2018,master,457dfc485b09927b44e0630de72d2df92a89302f
405261495,Wed Jul 18 09:00:24  2018,master,e9d7561fd87717e01edcf35fdbe5eaeabaad649f
405319126,Wed Jul 18 11:51:13  2018,master,a983316e640525911d33b9a2f4f7b78349ada4fa
405330271,Wed Jul 18 12:22:54  2018,master,1cad349757eb130b1d6a453165d28f33be37c0c1
405371133,Wed Jul 18 14:05:25  2018,master,9c10caa7d83d66ae8ee954e5f0c038c782dada49
405405088,Wed Jul 18 15:20:55  2018,master,c855dabc1de6c089ce73581a52ee81b0774c76f5
405457109,Wed Jul 18 17:20:37  2018,master,8765575c17c371b94c8a779db93894a832822610
405700532,Thu Jul 19 08:14:45  2018,master,8be8a409a9a2822086df1b31b8ccc922d33b7af3
405725932,Thu Jul 19 09:31:16  2018,master,155ca0d8267c2b60391744c7b7fc7d1d79e4ef41
405731711,Thu Jul 19 09:46:41  2018,master,e0500d2e2ba7d1ebeb59ba1b0784864ac1de82ae
405735852,Thu Jul 19 09:59:42  2018,master,4985d08dfa146852186f1cbecd3b79b71d621f4a
405777143,Thu Jul 19 12:04:43  2018,master,b4a8b33091cf558153ba9a86edb6a4bb8fb27ce5
405781960,Thu Jul 19 12:16:09  2018,master,60296f2e0cdc6f9feb8b04eb46f4d21b77dfe4e1
405790443,Thu Jul 19 12:38:19  2018,master,6535330a444095f8d32249fa3b01cab8f6250647
405794571,Thu Jul 19 12:49:49  2018,release-2.0,2db354424c69b1863de4c0d5459aeea2d4e4b9ab
405800602,Thu Jul 19 13:07:19  2018,release-2.0,ed93f5d54db244e451fb59f5a4b63030e670513e
405810981,Thu Jul 19 13:34:35  2018,v2.1,ed93f5d54db244e451fb59f5a4b63030e670513e
405811773,Thu Jul 19 13:36:30  2018,master,ed93f5d54db244e451fb59f5a4b63030e670513e
405888679,Thu Jul 19 16:33:34  2018,master,3dcf2d90447921385b6001c6a53d47e3d00a4939
405904990,Thu Jul 19 17:15:08  2018,master,021a76bfabcc7d8c71b412d55aab9a52fe03b438
405905453,Thu Jul 19 17:16:15  2018,master,4074870c3404f3fc7d440b6727d1ee560af14d99
408109055,Wed Jul 25 15:17:10  2018,master,d8ac388395254edbdbbc9e7c1eb14261cc46507d
408130896,Wed Jul 25 16:05:17  2018,master,23887c9a0a1b75a41dd8dcb4acdf9771c35c3117
408180384,Wed Jul 25 18:10:00  2018,master,95696bb6d8d2711b794b296de57aede2d30644ab
408828408,Fri Jul 27 07:24:43  2018,master,81cc37744f32765f2c2745c3342a9be6a7342059
409542553,Sun Jul 29 15:00:40  2018,master,f648f13090c944ea50adfe05e83ab8a657eeb0e2
410270822,Tue Jul 31 11:08:23  2018,master,984ce805f5f6c0724bdf25c3c79adcb67aaa5431
410271799,Tue Jul 31 11:10:39  2018,master,4cbacde755d345b8123904c52b2bdd466225167a
411055562,Wed Aug 01 23:55:27  2018,master,253bccf6ca65448c5ab398d1ca8e409ac7299a43
411585825,Fri Aug 03 04:40:26  2018,master,5e7198adc58541809a4129df82490d1b65f929c2
411594797,Fri Aug 03 05:36:03  2018,master,b57f4c7caa64d482da408881855439ef02f28532
411654057,Fri Aug 03 09:11:42  2018,master,0424b8e15f21ccebc1549fcfa588f1c9719580bc
411655527,Fri Aug 03 09:16:30  2018,master,4d5ad6d882f6c121d0eeee3117c686e7278e068d
411682148,Fri Aug 03 10:35:53  2018,master,a069e9bbac34ba6c65ffd6cea70147efaa0542ae
412049697,Sat Aug 04 15:17:16  2018,master,e6a40dcbc2986cfb51f5c2d1a959fbd2b054707e
412569311,Mon Aug 06 09:53:22  2018,master,62c7774b19172ba39579e1c2750824581481dcd6
412721064,Mon Aug 06 16:13:48  2018,master,a661f2085947555fbae578105513949ff0511684
412736274,Mon Aug 06 16:50:10  2018,master,a5171f88d57a0d16005e0015698365def7a015b6
412764814,Mon Aug 06 18:06:30  2018,master,b4b6671b62e0e1ec36a9c8e3c2681575424520e7
413072157,Tue Aug 07 11:38:34  2018,master,ac873df261e624adabbcb4d33552b1c05c890f7e
413171050,Tue Aug 07 15:23:59  2018,master,92e4faf0884b114fdc721b01632d30a11218bdc8
413225005,Tue Aug 07 17:25:16  2018,master,1aae6d76f2afecf134f5f1e35a3a1b2e05f8b4d8
413227567,Tue Aug 07 17:30:41  2018,master,5b41923f8f3b1c8b0610857498b76eef625403b9
413255974,Tue Aug 07 18:43:57  2018,master,3e637c645ae93c0bb0713bf9b07785673fdb1c66
413692967,Wed Aug 08 17:24:39  2018,master,8efb250f185d26d40e3608904c7dd402abe8d2c0
