build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
357347207,Fri Mar 23 11:32:54  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Fri Mar 23 11:32:54  2018,master,Wed Feb 07 12:22:05  2018,3798649000,3790207000,8442000,8442000
357347207,Fri Mar 23 11:32:54  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Fri Mar 23 11:32:54  2018,master,Fri Feb 16 14:47:19  2018,3012335000,2513031000,499304000,499304000
357347207,Fri Mar 23 11:32:54  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Fri Mar 23 11:32:54  2018,master,Fri Feb 23 09:54:07  2018,2425127000,2421912000,3215000,3215000
357347207,Fri Mar 23 11:32:54  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Fri Mar 23 11:32:54  2018,master,Fri Feb 23 10:47:08  2018,2421946000,2421946000,0,0
357347207,Fri Mar 23 11:32:54  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Fri Mar 23 11:32:54  2018,master,Tue Feb 27 16:31:11  2018,2055703000,1900153000,155550000,155550000
357364285,Fri Mar 23 12:21:03  2018,master,true,Tue Jan 02 10:35:57  2018,Fri Mar 23 12:21:03  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,6918306000,6918306000
357364285,Fri Mar 23 12:21:03  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Fri Mar 23 12:21:03  2018,master,Tue Jan 02 16:38:44  2018,6896539000,3021804000,3874735000,3874735000
357364285,Fri Mar 23 12:21:03  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Fri Mar 23 12:21:03  2018,master,Wed Feb 07 12:22:05  2018,3801538000,3793096000,8442000,8442000
357364285,Fri Mar 23 12:21:03  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Fri Mar 23 12:21:03  2018,master,Fri Feb 16 14:47:19  2018,3015224000,2515920000,499304000,499304000
357364285,Fri Mar 23 12:21:03  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Fri Mar 23 12:21:03  2018,master,Fri Feb 23 09:54:07  2018,2428016000,2424801000,3215000,3215000
357364285,Fri Mar 23 12:21:03  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Fri Mar 23 12:21:03  2018,master,Fri Feb 23 10:47:08  2018,2424835000,2424835000,0,0
357364285,Fri Mar 23 12:21:03  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Fri Mar 23 12:21:03  2018,master,Tue Feb 27 16:31:11  2018,2058592000,1903042000,155550000,155550000
357430502,Fri Mar 23 14:56:11  2018,master,true,Tue Jan 02 10:35:57  2018,Fri Mar 23 14:56:11  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,6927614000,6927614000
357430502,Fri Mar 23 14:56:11  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Fri Mar 23 14:56:11  2018,master,Tue Jan 02 16:38:44  2018,6905847000,3031112000,3874735000,3874735000
357430502,Fri Mar 23 14:56:11  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Fri Mar 23 14:56:11  2018,master,Wed Feb 07 12:22:05  2018,3810846000,3802404000,8442000,8442000
357430502,Fri Mar 23 14:56:11  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Fri Mar 23 14:56:11  2018,master,Fri Feb 16 14:47:19  2018,3024532000,2525228000,499304000,499304000
357430502,Fri Mar 23 14:56:11  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Fri Mar 23 14:56:11  2018,master,Fri Feb 23 09:54:07  2018,2437324000,2434109000,3215000,3215000
357430502,Fri Mar 23 14:56:11  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Fri Mar 23 14:56:11  2018,master,Fri Feb 23 10:47:08  2018,2434143000,2434143000,0,0
357430502,Fri Mar 23 14:56:11  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Fri Mar 23 14:56:11  2018,master,Tue Feb 27 16:31:11  2018,2067900000,1912350000,155550000,155550000
358814718,Tue Mar 27 10:18:01  2018,master,true,Tue Jan 02 10:35:57  2018,Tue Mar 27 10:18:01  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7252924000,7252924000
358814718,Tue Mar 27 10:18:01  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Tue Mar 27 10:18:01  2018,master,Tue Jan 02 16:38:44  2018,7231157000,3356422000,3874735000,3874735000
358814718,Tue Mar 27 10:18:01  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Tue Mar 27 10:18:01  2018,master,Wed Feb 07 12:22:05  2018,4136156000,4127714000,8442000,8442000
358814718,Tue Mar 27 10:18:01  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Tue Mar 27 10:18:01  2018,master,Fri Feb 16 14:47:19  2018,3349842000,2850538000,499304000,499304000
358814718,Tue Mar 27 10:18:01  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Tue Mar 27 10:18:01  2018,master,Fri Feb 23 09:54:07  2018,2762634000,2759419000,3215000,3215000
358814718,Tue Mar 27 10:18:01  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Tue Mar 27 10:18:01  2018,master,Fri Feb 23 10:47:08  2018,2759453000,2759453000,0,0
358814718,Tue Mar 27 10:18:01  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Tue Mar 27 10:18:01  2018,master,Tue Feb 27 16:31:11  2018,2393210000,2237660000,155550000,155550000
358900842,Tue Mar 27 14:00:22  2018,master,true,Tue Jan 02 10:35:57  2018,Tue Mar 27 14:00:22  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7266265000,7266265000
358900842,Tue Mar 27 14:00:22  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Tue Mar 27 14:00:22  2018,master,Tue Jan 02 16:38:44  2018,7244498000,3369763000,3874735000,3874735000
358900842,Tue Mar 27 14:00:22  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Tue Mar 27 14:00:22  2018,master,Wed Feb 07 12:22:05  2018,4149497000,4141055000,8442000,8442000
358900842,Tue Mar 27 14:00:22  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Tue Mar 27 14:00:22  2018,master,Fri Feb 16 14:47:19  2018,3363183000,2863879000,499304000,499304000
358900842,Tue Mar 27 14:00:22  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Tue Mar 27 14:00:22  2018,master,Fri Feb 23 09:54:07  2018,2775975000,2772760000,3215000,3215000
358900842,Tue Mar 27 14:00:22  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Tue Mar 27 14:00:22  2018,master,Fri Feb 23 10:47:08  2018,2772794000,2772794000,0,0
358900842,Tue Mar 27 14:00:22  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Tue Mar 27 14:00:22  2018,master,Tue Feb 27 16:31:11  2018,2406551000,2251001000,155550000,155550000
359331493,Wed Mar 28 12:07:03  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Mar 28 12:07:03  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7345866000,7345866000
359331493,Wed Mar 28 12:07:03  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Mar 28 12:07:03  2018,master,Tue Jan 02 16:38:44  2018,7324099000,3449364000,3874735000,3874735000
359331493,Wed Mar 28 12:07:03  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Mar 28 12:07:03  2018,master,Wed Feb 07 12:22:05  2018,4229098000,4220656000,8442000,8442000
359331493,Wed Mar 28 12:07:03  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Mar 28 12:07:03  2018,master,Fri Feb 16 14:47:19  2018,3442784000,2943480000,499304000,499304000
359331493,Wed Mar 28 12:07:03  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Mar 28 12:07:03  2018,master,Fri Feb 23 09:54:07  2018,2855576000,2852361000,3215000,3215000
359331493,Wed Mar 28 12:07:03  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Mar 28 12:07:03  2018,master,Fri Feb 23 10:47:08  2018,2852395000,2852395000,0,0
359331493,Wed Mar 28 12:07:03  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Mar 28 12:07:03  2018,master,Tue Feb 27 16:31:11  2018,2486152000,2330602000,155550000,155550000
360390640,Fri Mar 30 19:02:01  2018,master,true,Tue Jan 02 10:35:57  2018,Fri Mar 30 19:02:01  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7543564000,7543564000
360390640,Fri Mar 30 19:02:01  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Fri Mar 30 19:02:01  2018,master,Tue Jan 02 16:38:44  2018,7521797000,3647062000,3874735000,3874735000
360390640,Fri Mar 30 19:02:01  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Fri Mar 30 19:02:01  2018,master,Wed Feb 07 12:22:05  2018,4426796000,4418354000,8442000,8442000
360390640,Fri Mar 30 19:02:01  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Fri Mar 30 19:02:01  2018,master,Fri Feb 16 14:47:19  2018,3640482000,3141178000,499304000,499304000
360390640,Fri Mar 30 19:02:01  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Fri Mar 30 19:02:01  2018,master,Fri Feb 23 09:54:07  2018,3053274000,3050059000,3215000,3215000
360390640,Fri Mar 30 19:02:01  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Fri Mar 30 19:02:01  2018,master,Fri Feb 23 10:47:08  2018,3050093000,3050093000,0,0
360390640,Fri Mar 30 19:02:01  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Fri Mar 30 19:02:01  2018,master,Tue Feb 27 16:31:11  2018,2683850000,2528300000,155550000,155550000
361601953,Tue Apr 03 11:53:16  2018,master,true,Tue Jan 02 10:35:57  2018,Tue Apr 03 11:53:16  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7863439000,7863439000
361601953,Tue Apr 03 11:53:16  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Tue Apr 03 11:53:16  2018,master,Tue Jan 02 16:38:44  2018,7841672000,3966937000,3874735000,3874735000
361601953,Tue Apr 03 11:53:16  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Tue Apr 03 11:53:16  2018,master,Wed Feb 07 12:22:05  2018,4746671000,4738229000,8442000,8442000
361601953,Tue Apr 03 11:53:16  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Tue Apr 03 11:53:16  2018,master,Fri Feb 16 14:47:19  2018,3960357000,3461053000,499304000,499304000
361601953,Tue Apr 03 11:53:16  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Tue Apr 03 11:53:16  2018,master,Fri Feb 23 09:54:07  2018,3373149000,3369934000,3215000,3215000
361601953,Tue Apr 03 11:53:16  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Tue Apr 03 11:53:16  2018,master,Fri Feb 23 10:47:08  2018,3369968000,3369968000,0,0
361601953,Tue Apr 03 11:53:16  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Tue Apr 03 11:53:16  2018,master,Tue Feb 27 16:31:11  2018,3003725000,2848175000,155550000,155550000
362231267,Wed Apr 04 16:44:00  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 04 16:44:00  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7967283000,7967283000
362231267,Wed Apr 04 16:44:00  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Apr 04 16:44:00  2018,master,Tue Jan 02 16:38:44  2018,7945516000,4070781000,3874735000,3874735000
362231267,Wed Apr 04 16:44:00  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Apr 04 16:44:00  2018,master,Wed Feb 07 12:22:05  2018,4850515000,4842073000,8442000,8442000
362231267,Wed Apr 04 16:44:00  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Apr 04 16:44:00  2018,master,Fri Feb 16 14:47:19  2018,4064201000,3564897000,499304000,499304000
362231267,Wed Apr 04 16:44:00  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Apr 04 16:44:00  2018,master,Fri Feb 23 09:54:07  2018,3476993000,3473778000,3215000,3215000
362231267,Wed Apr 04 16:44:00  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Apr 04 16:44:00  2018,master,Fri Feb 23 10:47:08  2018,3473812000,3473812000,0,0
362231267,Wed Apr 04 16:44:00  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Apr 04 16:44:00  2018,master,Tue Feb 27 16:31:11  2018,3107569000,2952019000,155550000,155550000
362232239,Wed Apr 04 16:45:34  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 04 16:45:34  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,7967377000,7967377000
362232239,Wed Apr 04 16:45:34  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Apr 04 16:45:34  2018,master,Tue Jan 02 16:38:44  2018,7945610000,4070875000,3874735000,3874735000
362232239,Wed Apr 04 16:45:34  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Apr 04 16:45:34  2018,master,Wed Feb 07 12:22:05  2018,4850609000,4842167000,8442000,8442000
362232239,Wed Apr 04 16:45:34  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Apr 04 16:45:34  2018,master,Fri Feb 16 14:47:19  2018,4064295000,3564991000,499304000,499304000
362232239,Wed Apr 04 16:45:34  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Apr 04 16:45:34  2018,master,Fri Feb 23 09:54:07  2018,3477087000,3473872000,3215000,3215000
362232239,Wed Apr 04 16:45:34  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Apr 04 16:45:34  2018,master,Fri Feb 23 10:47:08  2018,3473906000,3473906000,0,0
362232239,Wed Apr 04 16:45:34  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Apr 04 16:45:34  2018,master,Tue Feb 27 16:31:11  2018,3107663000,2952113000,155550000,155550000
363662882,Sun Apr 08 03:40:02  2018,master,true,Tue Jan 02 10:35:57  2018,Sun Apr 08 03:40:02  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,8265845000,8265845000
363662882,Sun Apr 08 03:40:02  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Sun Apr 08 03:40:02  2018,master,Tue Jan 02 16:38:44  2018,8244078000,4369343000,3874735000,3874735000
363662882,Sun Apr 08 03:40:02  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Sun Apr 08 03:40:02  2018,master,Wed Feb 07 12:22:05  2018,5149077000,5140635000,8442000,8442000
363662882,Sun Apr 08 03:40:02  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Sun Apr 08 03:40:02  2018,master,Fri Feb 16 14:47:19  2018,4362763000,3863459000,499304000,499304000
363662882,Sun Apr 08 03:40:02  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Sun Apr 08 03:40:02  2018,master,Fri Feb 23 09:54:07  2018,3775555000,3772340000,3215000,3215000
363662882,Sun Apr 08 03:40:02  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Sun Apr 08 03:40:02  2018,master,Fri Feb 23 10:47:08  2018,3772374000,3772374000,0,0
363662882,Sun Apr 08 03:40:02  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Sun Apr 08 03:40:02  2018,master,Tue Feb 27 16:31:11  2018,3406131000,3250581000,155550000,155550000
363906152,Sun Apr 08 23:29:50  2018,master,true,Tue Jan 02 10:35:57  2018,Sun Apr 08 23:29:50  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,8337233000,8337233000
363906152,Sun Apr 08 23:29:50  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Sun Apr 08 23:29:50  2018,master,Tue Jan 02 16:38:44  2018,8315466000,4440731000,3874735000,3874735000
363906152,Sun Apr 08 23:29:50  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Sun Apr 08 23:29:50  2018,master,Wed Feb 07 12:22:05  2018,5220465000,5212023000,8442000,8442000
363906152,Sun Apr 08 23:29:50  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Sun Apr 08 23:29:50  2018,master,Fri Feb 16 14:47:19  2018,4434151000,3934847000,499304000,499304000
363906152,Sun Apr 08 23:29:50  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Sun Apr 08 23:29:50  2018,master,Fri Feb 23 09:54:07  2018,3846943000,3843728000,3215000,3215000
363906152,Sun Apr 08 23:29:50  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Sun Apr 08 23:29:50  2018,master,Fri Feb 23 10:47:08  2018,3843762000,3843762000,0,0
363906152,Sun Apr 08 23:29:50  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Sun Apr 08 23:29:50  2018,master,Tue Feb 27 16:31:11  2018,3477519000,3321969000,155550000,155550000
364895977,Wed Apr 11 01:04:10  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 11 01:04:10  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,8515693000,8515693000
364895977,Wed Apr 11 01:04:10  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Apr 11 01:04:10  2018,master,Tue Jan 02 16:38:44  2018,8493926000,4619191000,3874735000,3874735000
364895977,Wed Apr 11 01:04:10  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Apr 11 01:04:10  2018,master,Wed Feb 07 12:22:05  2018,5398925000,5390483000,8442000,8442000
364895977,Wed Apr 11 01:04:10  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Apr 11 01:04:10  2018,master,Fri Feb 16 14:47:19  2018,4612611000,4113307000,499304000,499304000
364895977,Wed Apr 11 01:04:10  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Apr 11 01:04:10  2018,master,Fri Feb 23 09:54:07  2018,4025403000,4022188000,3215000,3215000
364895977,Wed Apr 11 01:04:10  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Apr 11 01:04:10  2018,master,Fri Feb 23 10:47:08  2018,4022222000,4022222000,0,0
364895977,Wed Apr 11 01:04:10  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Apr 11 01:04:10  2018,master,Tue Feb 27 16:31:11  2018,3655979000,3500429000,155550000,155550000
365050318,Wed Apr 11 10:39:51  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 11 10:39:51  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,8550234000,8550234000
365050318,Wed Apr 11 10:39:51  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Apr 11 10:39:51  2018,master,Tue Jan 02 16:38:44  2018,8528467000,4653732000,3874735000,3874735000
365050318,Wed Apr 11 10:39:51  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Apr 11 10:39:51  2018,master,Wed Feb 07 12:22:05  2018,5433466000,5425024000,8442000,8442000
365050318,Wed Apr 11 10:39:51  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 16 14:47:19  2018,4647152000,4147848000,499304000,499304000
365050318,Wed Apr 11 10:39:51  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 23 09:54:07  2018,4059944000,4056729000,3215000,3215000
365050318,Wed Apr 11 10:39:51  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 23 10:47:08  2018,4056763000,4056763000,0,0
365050318,Wed Apr 11 10:39:51  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Apr 11 10:39:51  2018,master,Tue Feb 27 16:31:11  2018,3690520000,3534970000,155550000,155550000
367265172,Mon Apr 16 17:10:43  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 11 10:39:51  2018,Thu Mar 01 11:43:41  2018,feature/customer-dashboards,Tue Jan 02 10:35:57  2018,5015264000,-1,8550234000,8550234000
367265172,Mon Apr 16 17:10:43  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Wed Apr 11 10:39:51  2018,master,Tue Jan 02 16:38:44  2018,8528467000,4653732000,3874735000,3874735000
367265172,Mon Apr 16 17:10:43  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Wed Apr 11 10:39:51  2018,master,Wed Feb 07 12:22:05  2018,5433466000,5425024000,8442000,8442000
367265172,Mon Apr 16 17:10:43  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 16 14:47:19  2018,4647152000,4147848000,499304000,499304000
367265172,Mon Apr 16 17:10:43  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 23 09:54:07  2018,4059944000,4056729000,3215000,3215000
367265172,Mon Apr 16 17:10:43  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Wed Apr 11 10:39:51  2018,master,Fri Feb 23 10:47:08  2018,4056763000,4056763000,0,0
367265172,Mon Apr 16 17:10:43  2018,feature/customer-dashboards,true,Tue Feb 27 16:31:11  2018,Thu Mar 01 11:43:41  2018,Wed Apr 11 10:39:51  2018,master,Tue Feb 27 16:31:11  2018,3690520000,3534970000,155550000,155550000
367265172,Mon Apr 16 17:10:43  2018,feature/rpc-refactoring,true,Mon Apr 16 17:10:43  2018,Mon Apr 16 17:10:43  2018,Wed Apr 11 10:39:51  2018,master,Mon Apr 16 17:10:43  2018,-1,-1,0,0
367267815,Mon Apr 16 17:17:01  2018,master,true,Tue Jan 02 10:35:57  2018,Wed Apr 11 10:39:51  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Tue Jan 02 10:35:57  2018,9006064000,455830000,8550234000,8550234000
367267815,Mon Apr 16 17:17:01  2018,feature/api-limits,true,Tue Jan 02 16:38:44  2018,Fri Feb 16 12:57:39  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Tue Jan 02 16:38:44  2018,8984297000,5109562000,3874735000,3874735000
367267815,Mon Apr 16 17:17:01  2018,feature/caching,true,Wed Feb 07 12:22:05  2018,Wed Feb 07 14:42:47  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Wed Feb 07 12:22:05  2018,5889296000,5880854000,8442000,8442000
367267815,Mon Apr 16 17:17:01  2018,feature/audit_log,true,Fri Feb 16 14:47:19  2018,Thu Feb 22 09:29:03  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Fri Feb 16 14:47:19  2018,5102982000,4603678000,499304000,499304000
367267815,Mon Apr 16 17:17:01  2018,feature/gauge-improvement,true,Fri Feb 23 09:54:07  2018,Fri Feb 23 10:47:42  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Fri Feb 23 09:54:07  2018,4515774000,4512559000,3215000,3215000
367267815,Mon Apr 16 17:17:01  2018,feature/geuge-improvement-1,true,Fri Feb 23 10:47:08  2018,Fri Feb 23 10:47:08  2018,Mon Apr 16 17:17:01  2018,feature/rpc-refactoring,Fri Feb 23 10:47:08  2018,4512593000,4512593000,0,0
