build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
356045100,Tue Mar 20 20:27:19  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Mar 20 20:27:19  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6645686000,6645686000
356422251,Wed Mar 21 15:56:01  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Mar 21 15:56:01  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6715808000,6715808000
356522291,Wed Mar 21 19:19:20  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Mar 21 19:19:20  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6728007000,6728007000
356720185,Thu Mar 22 05:20:11  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 22 05:20:11  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6764058000,6764058000
356998728,Thu Mar 22 17:32:40  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 22 17:32:40  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6808007000,6808007000
357502632,Fri Mar 23 17:27:44  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 23 17:27:44  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6894111000,6894111000
357546405,Fri Mar 23 19:10:26  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 23 19:10:26  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6900273000,6900273000
357547174,Fri Mar 23 19:12:16  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 23 19:12:16  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6900383000,6900383000
357547615,Fri Mar 23 19:13:27  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 23 19:13:27  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6900454000,6900454000
358020420,Sun Mar 25 11:01:05  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Mar 25 11:01:05  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7040112000,7040112000
358551341,Mon Mar 26 18:51:50  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 26 18:51:50  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7154757000,7154757000
358558999,Mon Mar 26 19:10:16  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 26 19:10:16  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7155863000,7155863000
358614093,Mon Mar 26 21:17:49  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 26 21:17:49  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7163516000,7163516000
359061834,Tue Mar 27 19:54:32  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Mar 27 19:54:32  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7244919000,7244919000
360452884,Fri Mar 30 21:57:46  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 30 21:57:46  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7511513000,7511513000
361421241,Tue Apr 03 00:15:54  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 03 00:15:54  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7779001000,7779001000
361907600,Wed Apr 04 00:03:37  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Apr 04 00:03:37  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7864664000,7864664000
362390908,Wed Apr 04 23:24:14  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Apr 04 23:24:14  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7948701000,7948701000
362417351,Thu Apr 05 01:09:43  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Apr 05 01:09:43  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,7955030000,7955030000
362902098,Fri Apr 06 00:40:30  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Apr 06 00:40:30  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8039677000,8039677000
363366432,Sat Apr 07 00:27:08  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Apr 07 00:27:08  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8125275000,8125275000
364250891,Mon Apr 09 18:28:05  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Apr 09 18:28:05  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8362932000,8362932000
364818561,Tue Apr 10 21:06:00  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 10 21:06:00  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8458807000,8458807000
365296547,Wed Apr 11 20:03:47  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Apr 11 20:03:47  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8541474000,8541474000
365802376,Thu Apr 12 20:32:16  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Apr 12 20:32:16  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8629583000,8629583000
366209430,Fri Apr 13 17:09:21  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Apr 13 17:09:21  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8703808000,8703808000
366379957,Sat Apr 14 02:22:07  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Apr 14 02:22:07  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8736974000,8736974000
366564789,Sat Apr 14 18:09:19  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Apr 14 18:09:19  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8793806000,8793806000
366565968,Sat Apr 14 18:13:21  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Apr 14 18:13:21  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8794048000,8794048000
366762779,Sun Apr 15 11:51:35  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Apr 15 11:51:35  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8857542000,8857542000
367350794,Mon Apr 16 20:31:49  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Apr 16 20:31:49  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8975156000,8975156000
367419982,Mon Apr 16 23:38:20  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Apr 16 23:38:20  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,8986347000,8986347000
367765960,Tue Apr 17 17:33:21  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 17 17:33:21  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9050848000,9050848000
367900676,Tue Apr 17 22:50:07  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 17 22:50:07  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9069854000,9069854000
368326797,Wed Apr 18 20:06:25  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Apr 18 20:06:25  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9146432000,9146432000
368840333,Thu Apr 19 20:41:55  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Apr 19 20:41:55  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9234962000,9234962000
368863786,Thu Apr 19 21:39:18  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Apr 19 21:39:18  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9238405000,9238405000
368877532,Thu Apr 19 22:17:12  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Apr 19 22:17:12  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9240679000,9240679000
369353274,Fri Apr 20 23:21:01  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Apr 20 23:21:01  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9330908000,9330908000
369664347,Sun Apr 22 04:55:50  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Apr 22 04:55:50  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9437397000,9437397000
369686558,Sun Apr 22 07:50:56  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Apr 22 07:50:56  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9447903000,9447903000
369693322,Sun Apr 22 08:39:34  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Apr 22 08:39:34  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9450821000,9450821000
370288464,Mon Apr 23 20:51:21  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Apr 23 20:51:21  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9581128000,9581128000
370567086,Tue Apr 24 13:12:48  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 24 13:12:48  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9640015000,9640015000
370669534,Tue Apr 24 17:00:55  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Apr 24 17:00:55  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,9653702000,9653702000
