build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
415468538,Mon Aug 13 14:19:56  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 14:19:56  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18947495000,18947495000
415468538,Mon Aug 13 14:19:56  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 14:19:56  2018,master,Sun May 06 19:37:12  2018,8534564000,8534564000,0,0
415468538,Mon Aug 13 14:19:56  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 14:19:56  2018,master,Mon Jul 23 06:40:12  2018,1841984000,1841984000,0,0
415277059,Mon Aug 13 14:31:18  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 14:31:18  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18948177000,18948177000
415277059,Mon Aug 13 14:31:18  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 14:31:18  2018,master,Sun May 06 19:37:12  2018,8535246000,8535246000,0,0
415277059,Mon Aug 13 14:31:18  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 14:31:18  2018,master,Mon Jul 23 06:40:12  2018,1842666000,1842666000,0,0
415478967,Mon Aug 13 14:40:01  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 14:40:01  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18948700000,18948700000
415478967,Mon Aug 13 14:40:01  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 14:40:01  2018,master,Sun May 06 19:37:12  2018,8535769000,8535769000,0,0
415478967,Mon Aug 13 14:40:01  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 14:40:01  2018,master,Mon Jul 23 06:40:12  2018,1843189000,1843189000,0,0
415495520,Mon Aug 13 15:31:54  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 15:31:54  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18951813000,18951813000
415495520,Mon Aug 13 15:31:54  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 15:31:54  2018,master,Sun May 06 19:37:12  2018,8538882000,8538882000,0,0
415495520,Mon Aug 13 15:31:54  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 15:31:54  2018,master,Mon Jul 23 06:40:12  2018,1846302000,1846302000,0,0
