build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
346869574,Tue Feb 27 16:49:31  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Feb 27 16:49:31  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4922577000,4922577000
346869574,Tue Feb 27 16:49:31  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Feb 27 16:49:31  2018,master,Tue Feb 20 18:49:30  2018,597601000,597601000,0,0
347367603,Wed Feb 28 17:06:59  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 28 17:06:59  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5010025000,5010025000
347367603,Wed Feb 28 17:06:59  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Wed Feb 28 17:06:59  2018,master,Tue Feb 20 18:49:30  2018,685049000,685049000,0,0
347390593,Wed Feb 28 17:58:53  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Feb 28 17:58:53  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5013139000,5013139000
347390593,Wed Feb 28 17:58:53  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Wed Feb 28 17:58:53  2018,master,Tue Feb 20 18:49:30  2018,688163000,688163000,0,0
347828735,Thu Mar 01 15:48:10  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Mar 01 15:48:10  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5091696000,5091696000
347828735,Thu Mar 01 15:48:10  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Thu Mar 01 15:48:10  2018,master,Tue Feb 20 18:49:30  2018,766720000,766720000,0,0
347857209,Thu Mar 01 16:43:43  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Mar 01 16:43:43  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5095029000,5095029000
347857209,Thu Mar 01 16:43:43  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Thu Mar 01 16:43:43  2018,master,Tue Feb 20 18:49:30  2018,770053000,770053000,0,0
347868080,Thu Mar 01 17:06:45  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Mar 01 17:06:45  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,5096411000,5096411000
347868080,Thu Mar 01 17:06:45  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Thu Mar 01 17:06:45  2018,master,Tue Feb 20 18:49:30  2018,771435000,771435000,0,0
