build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
361996695,Wed Apr 04 07:05:23  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 07:05:23  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6542790000,6542790000
362009835,Wed Apr 04 07:48:26  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 07:48:26  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6545373000,6545373000
362028593,Wed Apr 04 08:41:57  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 08:41:57  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6548584000,6548584000
362029345,Wed Apr 04 08:44:24  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 08:44:24  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6548731000,6548731000
362127574,Wed Apr 04 13:05:43  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 13:05:43  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6564410000,6564410000
362190409,Wed Apr 04 15:19:41  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 15:19:41  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6572448000,6572448000
362191584,Wed Apr 04 15:22:02  2018,master,true,Thu Jan 18 12:38:53  2018,Wed Apr 04 15:22:02  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6572589000,6572589000
364008412,Mon Apr 09 08:31:03  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 08:31:03  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6979930000,6979930000
364082846,Mon Apr 09 12:06:45  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 12:06:45  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6992872000,6992872000
364096494,Mon Apr 09 12:48:32  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 12:48:32  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6995379000,6995379000
364098562,Mon Apr 09 12:52:59  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 12:52:59  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6995646000,6995646000
364112134,Mon Apr 09 13:21:39  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 13:21:39  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6997366000,6997366000
364117675,Mon Apr 09 13:33:54  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 13:33:54  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6998101000,6998101000
364119728,Mon Apr 09 13:38:20  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 13:38:20  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,6998367000,6998367000
364170133,Mon Apr 09 15:22:49  2018,master,true,Thu Jan 18 12:38:53  2018,Mon Apr 09 15:22:49  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7004636000,7004636000
364474478,Tue Apr 10 07:21:36  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 07:21:36  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7062163000,7062163000
364478181,Tue Apr 10 07:33:10  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 07:33:10  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7062857000,7062857000
364496767,Tue Apr 10 08:31:12  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 08:31:12  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7066339000,7066339000
364502875,Tue Apr 10 08:48:24  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 08:48:24  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7067371000,7067371000
364507425,Tue Apr 10 09:00:40  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 09:00:40  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7068107000,7068107000
364512032,Tue Apr 10 09:12:27  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 09:12:27  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7068814000,7068814000
364553679,Tue Apr 10 11:10:49  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 11:10:49  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7075916000,7075916000
364554965,Tue Apr 10 11:14:11  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 11:14:11  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7076118000,7076118000
364592318,Tue Apr 10 12:50:09  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 12:50:09  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7081876000,7081876000
364597357,Tue Apr 10 13:00:45  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 13:00:45  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7082512000,7082512000
364629379,Tue Apr 10 14:09:32  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 14:09:32  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7086639000,7086639000
364638874,Tue Apr 10 14:28:56  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 14:28:56  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7087803000,7087803000
364647467,Tue Apr 10 14:45:16  2018,master,true,Thu Jan 18 12:38:53  2018,Tue Apr 10 14:45:16  2018,null,null,Thu Jan 18 12:38:53  2018,-1,-1,7088783000,7088783000
