build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
363017279,Fri Apr 06 09:13:44  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 09:13:44  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7940142000,7940142000
363095346,Fri Apr 06 12:56:12  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 12:56:12  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7953490000,7953490000
363106448,Fri Apr 06 13:23:32  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 13:23:32  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7955130000,7955130000
363112394,Fri Apr 06 13:37:20  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 13:37:20  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7955958000,7955958000
363141314,Fri Apr 06 14:39:57  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 14:39:57  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7959715000,7959715000
363162647,Fri Apr 06 15:22:28  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 15:22:28  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7962266000,7962266000
363169963,Fri Apr 06 15:38:09  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 15:38:09  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7963207000,7963207000
363995478,Mon Apr 09 07:40:24  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Apr 09 07:40:24  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8193742000,8193742000
364081093,Mon Apr 09 12:02:13  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Apr 09 12:02:13  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8209451000,8209451000
364103657,Mon Apr 09 13:04:56  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Apr 09 13:04:56  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8213214000,8213214000
364457800,Tue Apr 10 06:14:39  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 10 06:14:39  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8274997000,8274997000
364478187,Tue Apr 10 07:33:11  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 10 07:33:11  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8279709000,8279709000
364497269,Tue Apr 10 08:32:44  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 10 08:32:44  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8283282000,8283282000
364528629,Tue Apr 10 09:59:10  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 10 09:59:10  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8288468000,8288468000
365106988,Wed Apr 11 13:02:39  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Apr 11 13:02:39  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8385877000,8385877000
365110975,Wed Apr 11 13:11:57  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Apr 11 13:11:57  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8386435000,8386435000
365669177,Thu Apr 12 15:28:14  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 12 15:28:14  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,8481012000,8481012000
