build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
370183155,Mon Apr 23 16:33:00  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 23 16:33:00  2018,master,Fri Feb 02 18:41:05  2018,6900715000,6900715000,0,0
370328037,Mon Apr 23 22:35:52  2018,master,true,Tue Jan 09 17:11:33  2018,Mon Apr 23 22:35:52  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9001459000,9001459000
370328037,Mon Apr 23 22:35:52  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 23 22:35:52  2018,master,Fri Feb 02 18:41:05  2018,6922487000,6922487000,0,0
370493571,Tue Apr 24 09:51:38  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 09:51:38  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9042005000,9042005000
370493571,Tue Apr 24 09:51:38  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 09:51:38  2018,master,Fri Feb 02 18:41:05  2018,6963033000,6963033000,0,0
370501161,Tue Apr 24 10:17:16  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 10:17:16  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9043543000,9043543000
370501161,Tue Apr 24 10:17:16  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 10:17:16  2018,master,Fri Feb 02 18:41:05  2018,6964571000,6964571000,0,0
370548934,Tue Apr 24 12:28:53  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 12:28:53  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9051440000,9051440000
370548934,Tue Apr 24 12:28:53  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 12:28:53  2018,master,Fri Feb 02 18:41:05  2018,6972468000,6972468000,0,0
370627209,Tue Apr 24 15:23:34  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 15:23:34  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9061921000,9061921000
370627209,Tue Apr 24 15:23:34  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 15:23:34  2018,master,Fri Feb 02 18:41:05  2018,6982949000,6982949000,0,0
370632642,Tue Apr 24 15:49:06  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 15:49:06  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9063453000,9063453000
370632642,Tue Apr 24 15:49:06  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 15:49:06  2018,master,Fri Feb 02 18:41:05  2018,6984481000,6984481000,0,0
370666392,Tue Apr 24 17:13:27  2018,master,true,Tue Jan 09 17:11:33  2018,Tue Apr 24 17:13:27  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9068514000,9068514000
370666392,Tue Apr 24 17:13:27  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue Apr 24 17:13:27  2018,master,Fri Feb 02 18:41:05  2018,6989542000,6989542000,0,0
370990769,Wed Apr 25 10:18:04  2018,master,true,Tue Jan 09 17:11:33  2018,Wed Apr 25 10:18:04  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9129991000,9129991000
370990769,Wed Apr 25 10:18:04  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed Apr 25 10:18:04  2018,master,Fri Feb 02 18:41:05  2018,7051019000,7051019000,0,0
371002618,Wed Apr 25 10:52:14  2018,master,true,Tue Jan 09 17:11:33  2018,Wed Apr 25 10:52:14  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9132041000,9132041000
371002618,Wed Apr 25 10:52:14  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed Apr 25 10:52:14  2018,master,Fri Feb 02 18:41:05  2018,7053069000,7053069000,0,0
371081776,Wed Apr 25 14:07:58  2018,master,true,Tue Jan 09 17:11:33  2018,Wed Apr 25 14:07:58  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9143785000,9143785000
371081776,Wed Apr 25 14:07:58  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed Apr 25 14:07:58  2018,master,Fri Feb 02 18:41:05  2018,7064813000,7064813000,0,0
371159335,Wed Apr 25 16:51:30  2018,master,true,Tue Jan 09 17:11:33  2018,Wed Apr 25 16:51:30  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9153597000,9153597000
371159335,Wed Apr 25 16:51:30  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed Apr 25 16:51:30  2018,master,Fri Feb 02 18:41:05  2018,7074625000,7074625000,0,0
371317025,Wed Apr 25 23:40:29  2018,master,true,Tue Jan 09 17:11:33  2018,Wed Apr 25 16:51:30  2018,Fri Feb 02 18:41:05  2018,test-failures,Tue Jan 09 17:11:33  2018,2078972000,-1,9153597000,9153597000
371317025,Wed Apr 25 23:40:29  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed Apr 25 16:51:30  2018,master,Fri Feb 02 18:41:05  2018,7074625000,7074625000,0,0
371317025,Wed Apr 25 23:40:29  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed Apr 25 16:51:30  2018,master,Wed Apr 25 23:40:29  2018,-1,-1,0,0
371364510,Thu Apr 26 05:45:35  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 05:45:35  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9200042000,9200042000
371364510,Thu Apr 26 05:45:35  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 05:45:35  2018,master,Fri Feb 02 18:41:05  2018,7121070000,7121070000,0,0
371364510,Thu Apr 26 05:45:35  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 05:45:35  2018,master,Wed Apr 25 23:40:29  2018,21906000,21906000,0,0
371426605,Thu Apr 26 07:29:24  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 07:29:24  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9206271000,9206271000
371426605,Thu Apr 26 07:29:24  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 07:29:24  2018,master,Fri Feb 02 18:41:05  2018,7127299000,7127299000,0,0
371426605,Thu Apr 26 07:29:24  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 07:29:24  2018,master,Wed Apr 25 23:40:29  2018,28135000,28135000,0,0
371492243,Thu Apr 26 10:37:19  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 10:37:19  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9217546000,9217546000
371492243,Thu Apr 26 10:37:19  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 10:37:19  2018,master,Fri Feb 02 18:41:05  2018,7138574000,7138574000,0,0
371492243,Thu Apr 26 10:37:19  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 10:37:19  2018,master,Wed Apr 25 23:40:29  2018,39410000,39410000,0,0
371518187,Thu Apr 26 11:48:50  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 11:48:50  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9221837000,9221837000
371518187,Thu Apr 26 11:48:50  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 11:48:50  2018,master,Fri Feb 02 18:41:05  2018,7142865000,7142865000,0,0
371518187,Thu Apr 26 11:48:50  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 11:48:50  2018,master,Wed Apr 25 23:40:29  2018,43701000,43701000,0,0
371494735,Thu Apr 26 12:18:24  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 12:18:24  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9223611000,9223611000
371494735,Thu Apr 26 12:18:24  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 12:18:24  2018,master,Fri Feb 02 18:41:05  2018,7144639000,7144639000,0,0
371494735,Thu Apr 26 12:18:24  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 12:18:24  2018,master,Wed Apr 25 23:40:29  2018,45475000,45475000,0,0
371536498,Thu Apr 26 13:12:59  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 13:12:59  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9226886000,9226886000
371536498,Thu Apr 26 13:12:59  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 13:12:59  2018,master,Fri Feb 02 18:41:05  2018,7147914000,7147914000,0,0
371536498,Thu Apr 26 13:12:59  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 13:12:59  2018,master,Wed Apr 25 23:40:29  2018,48750000,48750000,0,0
371539976,Thu Apr 26 13:40:28  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 13:40:28  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9228535000,9228535000
371539976,Thu Apr 26 13:40:28  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 13:40:28  2018,master,Fri Feb 02 18:41:05  2018,7149563000,7149563000,0,0
371539976,Thu Apr 26 13:40:28  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 13:40:28  2018,master,Wed Apr 25 23:40:29  2018,50399000,50399000,0,0
371560240,Thu Apr 26 14:35:01  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 14:35:01  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9231808000,9231808000
371560240,Thu Apr 26 14:35:01  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 14:35:01  2018,master,Fri Feb 02 18:41:05  2018,7152836000,7152836000,0,0
371560240,Thu Apr 26 14:35:01  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 14:35:01  2018,master,Wed Apr 25 23:40:29  2018,53672000,53672000,0,0
371531351,Thu Apr 26 15:25:52  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 15:25:52  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9234859000,9234859000
371531351,Thu Apr 26 15:25:52  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 15:25:52  2018,master,Fri Feb 02 18:41:05  2018,7155887000,7155887000,0,0
371531351,Thu Apr 26 15:25:52  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 15:25:52  2018,master,Wed Apr 25 23:40:29  2018,56723000,56723000,0,0
371625849,Thu Apr 26 15:40:57  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 15:40:57  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9235764000,9235764000
371625849,Thu Apr 26 15:40:57  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 15:40:57  2018,master,Fri Feb 02 18:41:05  2018,7156792000,7156792000,0,0
371625849,Thu Apr 26 15:40:57  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 15:40:57  2018,master,Wed Apr 25 23:40:29  2018,57628000,57628000,0,0
371651762,Thu Apr 26 16:36:02  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 16:36:02  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9239069000,9239069000
371651762,Thu Apr 26 16:36:02  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 16:36:02  2018,master,Fri Feb 02 18:41:05  2018,7160097000,7160097000,0,0
371651762,Thu Apr 26 16:36:02  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 16:36:02  2018,master,Wed Apr 25 23:40:29  2018,60933000,60933000,0,0
371651906,Thu Apr 26 16:37:14  2018,master,true,Tue Jan 09 17:11:33  2018,Thu Apr 26 16:37:14  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9239141000,9239141000
371651906,Thu Apr 26 16:37:14  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu Apr 26 16:37:14  2018,master,Fri Feb 02 18:41:05  2018,7160169000,7160169000,0,0
371651906,Thu Apr 26 16:37:14  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu Apr 26 16:37:14  2018,master,Wed Apr 25 23:40:29  2018,61005000,61005000,0,0
371838850,Fri Apr 27 01:55:31  2018,master,true,Tue Jan 09 17:11:33  2018,Fri Apr 27 01:55:31  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9272638000,9272638000
371838850,Fri Apr 27 01:55:31  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Fri Apr 27 01:55:31  2018,master,Fri Feb 02 18:41:05  2018,7193666000,7193666000,0,0
371838850,Fri Apr 27 01:55:31  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Fri Apr 27 01:55:31  2018,master,Wed Apr 25 23:40:29  2018,94502000,94502000,0,0
372124168,Fri Apr 27 16:49:54  2018,master,true,Tue Jan 09 17:11:33  2018,Fri Apr 27 16:49:54  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9326301000,9326301000
372124168,Fri Apr 27 16:49:54  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Fri Apr 27 16:49:54  2018,master,Fri Feb 02 18:41:05  2018,7247329000,7247329000,0,0
372124168,Fri Apr 27 16:49:54  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Fri Apr 27 16:49:54  2018,master,Wed Apr 25 23:40:29  2018,148165000,148165000,0,0
372253775,Fri Apr 27 22:50:23  2018,master,true,Tue Jan 09 17:11:33  2018,Fri Apr 27 22:50:23  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9347930000,9347930000
372253775,Fri Apr 27 22:50:23  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Fri Apr 27 22:50:23  2018,master,Fri Feb 02 18:41:05  2018,7268958000,7268958000,0,0
372253775,Fri Apr 27 22:50:23  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Fri Apr 27 22:50:23  2018,master,Wed Apr 25 23:40:29  2018,169794000,169794000,0,0
372948682,Mon Apr 30 09:20:12  2018,master,true,Tue Jan 09 17:11:33  2018,Mon Apr 30 09:20:12  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9558519000,9558519000
372948682,Mon Apr 30 09:20:12  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 30 09:20:12  2018,master,Fri Feb 02 18:41:05  2018,7479547000,7479547000,0,0
372948682,Mon Apr 30 09:20:12  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Mon Apr 30 09:20:12  2018,master,Wed Apr 25 23:40:29  2018,380383000,380383000,0,0
373257965,Mon Apr 30 22:34:03  2018,master,true,Tue Jan 09 17:11:33  2018,Mon Apr 30 22:34:03  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9606150000,9606150000
373257965,Mon Apr 30 22:34:03  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 30 22:34:03  2018,master,Fri Feb 02 18:41:05  2018,7527178000,7527178000,0,0
373257965,Mon Apr 30 22:34:03  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Mon Apr 30 22:34:03  2018,master,Wed Apr 25 23:40:29  2018,428014000,428014000,0,0
373271899,Mon Apr 30 23:19:23  2018,master,true,Tue Jan 09 17:11:33  2018,Mon Apr 30 23:19:23  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9608870000,9608870000
373271899,Mon Apr 30 23:19:23  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 30 23:19:23  2018,master,Fri Feb 02 18:41:05  2018,7529898000,7529898000,0,0
373271899,Mon Apr 30 23:19:23  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Mon Apr 30 23:19:23  2018,master,Wed Apr 25 23:40:29  2018,430734000,430734000,0,0
373276693,Mon Apr 30 23:44:12  2018,master,true,Tue Jan 09 17:11:33  2018,Mon Apr 30 23:44:12  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9610359000,9610359000
373276693,Mon Apr 30 23:44:12  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Mon Apr 30 23:44:12  2018,master,Fri Feb 02 18:41:05  2018,7531387000,7531387000,0,0
373276693,Mon Apr 30 23:44:12  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Mon Apr 30 23:44:12  2018,master,Wed Apr 25 23:40:29  2018,432223000,432223000,0,0
374221437,Thu May 03 01:51:13  2018,master,true,Tue Jan 09 17:11:33  2018,Thu May 03 01:51:13  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,9790780000,9790780000
374221437,Thu May 03 01:51:13  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu May 03 01:51:13  2018,master,Fri Feb 02 18:41:05  2018,7711808000,7711808000,0,0
374221437,Thu May 03 01:51:13  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu May 03 01:51:13  2018,master,Wed Apr 25 23:40:29  2018,612644000,612644000,0,0
375847524,Tue May 08 16:11:44  2018,master,true,Tue Jan 09 17:11:33  2018,Tue May 08 16:11:44  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10274411000,10274411000
375847524,Tue May 08 16:11:44  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue May 08 16:11:44  2018,master,Fri Feb 02 18:41:05  2018,8195439000,8195439000,0,0
375847524,Tue May 08 16:11:44  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Tue May 08 16:11:44  2018,master,Wed Apr 25 23:40:29  2018,1096275000,1096275000,0,0
376440972,Tue May 08 16:24:03  2018,master,true,Tue Jan 09 17:11:33  2018,Tue May 08 16:24:03  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10275150000,10275150000
376440972,Tue May 08 16:24:03  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Tue May 08 16:24:03  2018,master,Fri Feb 02 18:41:05  2018,8196178000,8196178000,0,0
376440972,Tue May 08 16:24:03  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Tue May 08 16:24:03  2018,master,Wed Apr 25 23:40:29  2018,1097014000,1097014000,0,0
376648445,Wed May 09 02:22:15  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 09 02:22:15  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10311042000,10311042000
376648445,Wed May 09 02:22:15  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 09 02:22:15  2018,master,Fri Feb 02 18:41:05  2018,8232070000,8232070000,0,0
376648445,Wed May 09 02:22:15  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 09 02:22:15  2018,master,Wed Apr 25 23:40:29  2018,1132906000,1132906000,0,0
376719384,Wed May 09 08:02:32  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 09 08:02:32  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10331459000,10331459000
376719384,Wed May 09 08:02:32  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 09 08:02:32  2018,master,Fri Feb 02 18:41:05  2018,8252487000,8252487000,0,0
376719384,Wed May 09 08:02:32  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 09 08:02:32  2018,master,Wed Apr 25 23:40:29  2018,1153323000,1153323000,0,0
376857909,Wed May 09 14:27:07  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 09 14:27:07  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10354534000,10354534000
376857909,Wed May 09 14:27:07  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 09 14:27:07  2018,master,Fri Feb 02 18:41:05  2018,8275562000,8275562000,0,0
376857909,Wed May 09 14:27:07  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 09 14:27:07  2018,master,Wed Apr 25 23:40:29  2018,1176398000,1176398000,0,0
376929231,Wed May 09 17:09:00  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 09 17:09:00  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10364247000,10364247000
376929231,Wed May 09 17:09:00  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 09 17:09:00  2018,master,Fri Feb 02 18:41:05  2018,8285275000,8285275000,0,0
376929231,Wed May 09 17:09:00  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 09 17:09:00  2018,master,Wed Apr 25 23:40:29  2018,1186111000,1186111000,0,0
379591650,Wed May 16 07:52:57  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 16 07:52:57  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10935684000,10935684000
379591650,Wed May 16 07:52:57  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 16 07:52:57  2018,master,Fri Feb 02 18:41:05  2018,8856712000,8856712000,0,0
379591650,Wed May 16 07:52:57  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 16 07:52:57  2018,master,Wed Apr 25 23:40:29  2018,1757548000,1757548000,0,0
379734897,Wed May 16 14:05:25  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 16 14:05:25  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10958032000,10958032000
379734897,Wed May 16 14:05:25  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 16 14:05:25  2018,master,Fri Feb 02 18:41:05  2018,8879060000,8879060000,0,0
379734897,Wed May 16 14:05:25  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 16 14:05:25  2018,master,Wed Apr 25 23:40:29  2018,1779896000,1779896000,0,0
379760787,Wed May 16 14:59:35  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 16 14:59:35  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10961282000,10961282000
379760787,Wed May 16 14:59:35  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 16 14:59:35  2018,master,Fri Feb 02 18:41:05  2018,8882310000,8882310000,0,0
379760787,Wed May 16 14:59:35  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 16 14:59:35  2018,master,Wed Apr 25 23:40:29  2018,1783146000,1783146000,0,0
379780786,Wed May 16 15:40:28  2018,master,true,Tue Jan 09 17:11:33  2018,Wed May 16 15:40:28  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,10963735000,10963735000
379780786,Wed May 16 15:40:28  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Wed May 16 15:40:28  2018,master,Fri Feb 02 18:41:05  2018,8884763000,8884763000,0,0
379780786,Wed May 16 15:40:28  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Wed May 16 15:40:28  2018,master,Wed Apr 25 23:40:29  2018,1785599000,1785599000,0,0
380021835,Thu May 17 03:49:21  2018,master,true,Tue Jan 09 17:11:33  2018,Thu May 17 03:49:21  2018,Wed Apr 25 23:40:29  2018,1798f,Tue Jan 09 17:11:33  2018,9178136000,-1,11007468000,11007468000
380021835,Thu May 17 03:49:21  2018,test-failures,true,Fri Feb 02 18:41:05  2018,Fri Feb 02 18:41:05  2018,Thu May 17 03:49:21  2018,master,Fri Feb 02 18:41:05  2018,8928496000,8928496000,0,0
380021835,Thu May 17 03:49:21  2018,1798f,true,Wed Apr 25 23:40:29  2018,Wed Apr 25 23:40:29  2018,Thu May 17 03:49:21  2018,master,Wed Apr 25 23:40:29  2018,1829332000,1829332000,0,0
