build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
342776587,Sat Feb 17 16:25:50  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Sat Feb 17 16:25:50  2018,dev,Tue Jan 02 01:10:03  2018,4029347000,4029347000,0,0
344920748,Thu Feb 22 18:31:06  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 22 18:31:06  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1184380000,4502685000
344920748,Thu Feb 22 18:31:06  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 22 18:31:06  2018,dev,Tue Jan 02 01:10:03  2018,4468863000,4468863000,0,0
344929632,Thu Feb 22 18:54:17  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 22 18:54:17  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1185771000,4504076000
344929632,Thu Feb 22 18:54:17  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 22 18:54:17  2018,dev,Tue Jan 02 01:10:03  2018,4470254000,4470254000,0,0
344952292,Thu Feb 22 19:50:25  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 22 18:54:17  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1185771000,4504076000
344952292,Thu Feb 22 19:50:25  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Thu Feb 22 18:54:17  2018,dev,Tue Jan 02 01:10:03  2018,4470254000,-1,4473622000,4473622000
347392139,Wed Feb 28 18:02:52  2018,dev,false,Fri Feb 09 01:31:26  2018,Wed Feb 28 18:02:52  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1701086000,5019391000
347392139,Wed Feb 28 18:02:52  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Feb 28 18:02:52  2018,dev,Tue Jan 02 01:10:03  2018,4985569000,511947000,4473622000,4473622000
347393647,Wed Feb 28 18:06:25  2018,dev,false,Fri Feb 09 01:31:26  2018,Wed Feb 28 18:06:25  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1701299000,5019604000
347393647,Wed Feb 28 18:06:25  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Feb 28 18:06:25  2018,dev,Tue Jan 02 01:10:03  2018,4985782000,512160000,4473622000,4473622000
347394117,Wed Feb 28 18:07:13  2018,dev,false,Wed Feb 28 18:07:13  2018,Wed Feb 28 18:07:13  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,5019652000
347394117,Wed Feb 28 18:07:13  2018,master,true,Tue Jan 02 01:10:03  2018,Thu Feb 22 19:50:25  2018,Wed Feb 28 18:07:13  2018,dev,Tue Jan 02 01:10:03  2018,4985830000,512208000,4473622000,4473622000
347394223,Wed Feb 28 18:07:43  2018,dev,false,Wed Feb 28 18:07:13  2018,Wed Feb 28 18:07:13  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,5019652000
