build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
330324494,Thu Jan 18 12:00:47  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330325189,Thu Jan 18 12:02:47  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 12:02:47  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1382774000,1382774000
330325189,Thu Jan 18 12:02:47  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330331705,Thu Jan 18 12:20:22  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 12:20:22  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1383829000,1383829000
330331705,Thu Jan 18 12:20:22  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330333435,Thu Jan 18 12:25:56  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 12:25:56  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1384163000,1384163000
330333435,Thu Jan 18 12:25:56  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330338939,Thu Jan 18 12:41:54  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 12:41:54  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1385121000,1385121000
330338939,Thu Jan 18 12:41:54  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330375441,Thu Jan 18 14:19:05  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 14:19:05  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1390952000,1390952000
330375441,Thu Jan 18 14:19:05  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330437926,Thu Jan 18 16:36:19  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 16:36:19  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1399186000,1399186000
330437926,Thu Jan 18 16:36:19  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330441650,Thu Jan 18 16:43:54  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 18 16:43:54  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1399641000,1399641000
330441650,Thu Jan 18 16:43:54  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330714828,Fri Jan 19 08:51:36  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 08:51:36  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1457703000,1457703000
330714828,Fri Jan 19 08:51:36  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330716772,Fri Jan 19 08:59:00  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 08:59:00  2018,Thu Jan 11 04:47:23  2018,production,Tue Jan 02 11:56:33  2018,751850000,-1,1458147000,1458147000
330716772,Fri Jan 19 08:59:00  2018,production,false,Thu Jan 11 04:47:23  2018,Thu Jan 11 04:47:23  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,688492000
330717588,Fri Jan 19 09:00:28  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 08:59:00  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,88000,1458147000,1458147000
330717588,Fri Jan 19 09:00:28  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
330739998,Fri Jan 19 10:10:06  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 10:10:06  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1462413000,1462413000
330739998,Fri Jan 19 10:10:06  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
330744478,Fri Jan 19 10:21:46  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 10:21:46  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1463113000,1463113000
330744478,Fri Jan 19 10:21:46  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
330745333,Fri Jan 19 10:24:01  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 10:24:01  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1463248000,1463248000
330745333,Fri Jan 19 10:24:01  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
330850761,Fri Jan 19 15:05:13  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 19 15:05:13  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1480120000,1480120000
330850761,Fri Jan 19 15:05:13  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
331680579,Mon Jan 22 06:52:17  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 06:52:17  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1709744000,1709744000
331680579,Mon Jan 22 06:52:17  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
331682457,Mon Jan 22 07:01:56  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 07:01:56  2018,Fri Jan 19 09:00:28  2018,production,Tue Jan 02 11:56:33  2018,1458235000,-1,1710323000,1710323000
331682457,Mon Jan 22 07:01:56  2018,production,false,Thu Jan 11 04:47:23  2018,Fri Jan 19 09:00:28  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,706385000,1394877000
331682566,Mon Jan 22 07:02:34  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 07:01:56  2018,Mon Jan 22 07:02:34  2018,production,Tue Jan 02 11:56:33  2018,1710361000,38000,1710323000,1710323000
331682566,Mon Jan 22 07:02:34  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:02:34  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958511000,1647003000
331683842,Mon Jan 22 07:08:48  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 07:01:56  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,412000,1710323000,1710323000
331683842,Mon Jan 22 07:08:48  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
331758493,Mon Jan 22 11:10:43  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 11:10:43  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1725250000,1725250000
331758493,Mon Jan 22 11:10:43  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
331763044,Mon Jan 22 11:25:09  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 11:25:09  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1726116000,1726116000
331763044,Mon Jan 22 11:25:09  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
331818057,Mon Jan 22 13:53:11  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 22 13:53:11  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1734998000,1734998000
331818057,Mon Jan 22 13:53:11  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
332187044,Tue Jan 23 08:23:45  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jan 23 08:23:45  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1801632000,1801632000
332187044,Tue Jan 23 08:23:45  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
332279749,Tue Jan 23 12:45:26  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jan 23 12:45:26  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1817333000,1817333000
332279749,Tue Jan 23 12:45:26  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
332771584,Wed Jan 24 12:52:35  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 24 12:52:35  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1904162000,1904162000
332771584,Wed Jan 24 12:52:35  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
332775995,Wed Jan 24 13:05:41  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 24 13:05:41  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1904948000,1904948000
332775995,Wed Jan 24 13:05:41  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
333141916,Thu Jan 25 07:00:14  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 25 07:00:14  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1969421000,1969421000
333141916,Thu Jan 25 07:00:14  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
333190350,Thu Jan 25 09:51:04  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Jan 25 09:51:04  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,1979671000,1979671000
333190350,Thu Jan 25 09:51:04  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
333687598,Fri Jan 26 11:56:26  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Jan 26 11:56:26  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2073593000,2073593000
333687598,Fri Jan 26 11:56:26  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
334627258,Mon Jan 29 09:45:44  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 29 09:45:44  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2324951000,2324951000
334627258,Mon Jan 29 09:45:44  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
334677167,Mon Jan 29 12:27:01  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 29 12:27:01  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2334628000,2334628000
334677167,Mon Jan 29 12:27:01  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
334717431,Mon Jan 29 14:17:46  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Jan 29 14:17:46  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2341273000,2341273000
334717431,Mon Jan 29 14:17:46  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335062590,Tue Jan 30 09:05:49  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jan 30 09:05:49  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2408956000,2408956000
335062590,Tue Jan 30 09:05:49  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335115137,Tue Jan 30 11:45:03  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Jan 30 11:45:03  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2418510000,2418510000
335115137,Tue Jan 30 11:45:03  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335527047,Wed Jan 31 09:00:15  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 09:00:15  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2495022000,2495022000
335527047,Wed Jan 31 09:00:15  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335562019,Wed Jan 31 10:46:02  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 10:46:02  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2501369000,2501369000
335562019,Wed Jan 31 10:46:02  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335613661,Wed Jan 31 13:11:10  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 13:11:10  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2510077000,2510077000
335613661,Wed Jan 31 13:11:10  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335623810,Wed Jan 31 13:38:05  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 13:38:05  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2511692000,2511692000
335623810,Wed Jan 31 13:38:05  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335627464,Wed Jan 31 13:46:32  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 13:46:32  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2512199000,2512199000
335627464,Wed Jan 31 13:46:32  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335651528,Wed Jan 31 14:42:00  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 14:42:00  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2515527000,2515527000
335651528,Wed Jan 31 14:42:00  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
335654197,Wed Jan 31 14:48:02  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Jan 31 14:48:02  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2515889000,2515889000
335654197,Wed Jan 31 14:48:02  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
336102340,Thu Feb 01 13:47:54  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 01 13:47:54  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2598681000,2598681000
336102340,Thu Feb 01 13:47:54  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
336111771,Thu Feb 01 14:10:38  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 01 14:10:38  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2600045000,2600045000
336111771,Thu Feb 01 14:10:38  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
336124669,Thu Feb 01 14:40:13  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 01 14:40:13  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,2601820000,2601820000
336124669,Thu Feb 01 14:40:13  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
337972994,Tue Feb 06 11:47:19  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Feb 06 11:47:19  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3023446000,3023446000
337972994,Tue Feb 06 11:47:19  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
337983953,Tue Feb 06 12:20:16  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Feb 06 12:20:16  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3025423000,3025423000
337983953,Tue Feb 06 12:20:16  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338378118,Wed Feb 07 08:16:16  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 08:16:16  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3097183000,3097183000
338378118,Wed Feb 07 08:16:16  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338380430,Wed Feb 07 08:23:55  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 08:23:55  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3097642000,3097642000
338380430,Wed Feb 07 08:23:55  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338482834,Wed Feb 07 12:48:56  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 12:48:56  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3113543000,3113543000
338482834,Wed Feb 07 12:48:56  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338487418,Wed Feb 07 13:02:30  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 13:02:30  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3114357000,3114357000
338487418,Wed Feb 07 13:02:30  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338506604,Wed Feb 07 13:51:14  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 13:51:14  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3117281000,3117281000
338506604,Wed Feb 07 13:51:14  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338835905,Thu Feb 08 05:14:58  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 13:51:14  2018,Mon Jan 22 07:08:48  2018,production,Tue Jan 02 11:56:33  2018,1710735000,-1,3117281000,3117281000
338835905,Thu Feb 08 05:14:58  2018,production,false,Thu Jan 11 04:47:23  2018,Mon Jan 22 07:08:48  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,958885000,1647377000
338835951,Thu Feb 08 05:15:07  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Feb 07 13:51:14  2018,Thu Feb 08 05:15:07  2018,production,Tue Jan 02 11:56:33  2018,3172714000,55433000,3117281000,3117281000
338835951,Thu Feb 08 05:15:07  2018,production,false,Thu Feb 08 05:15:07  2018,Thu Feb 08 05:15:07  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,3109356000
338909470,Thu Feb 08 10:15:07  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 08 10:15:07  2018,Thu Feb 08 05:15:07  2018,production,Tue Jan 02 11:56:33  2018,3172714000,-1,3190714000,3190714000
338909470,Thu Feb 08 10:15:07  2018,production,false,Thu Feb 08 05:15:07  2018,Thu Feb 08 05:15:07  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,3109356000
338985660,Thu Feb 08 13:49:25  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 08 13:49:25  2018,Thu Feb 08 05:15:07  2018,production,Tue Jan 02 11:56:33  2018,3172714000,-1,3203572000,3203572000
338985660,Thu Feb 08 13:49:25  2018,production,false,Thu Feb 08 05:15:07  2018,Thu Feb 08 05:15:07  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,3109356000
339000701,Thu Feb 08 14:25:19  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 08 14:25:19  2018,Thu Feb 08 05:15:07  2018,production,Tue Jan 02 11:56:33  2018,3172714000,-1,3205726000,3205726000
339000701,Thu Feb 08 14:25:19  2018,production,false,Thu Feb 08 05:15:07  2018,Thu Feb 08 05:15:07  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,3109356000
339013357,Thu Feb 08 14:53:11  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Feb 08 14:53:11  2018,Thu Feb 08 05:15:07  2018,production,Tue Jan 02 11:56:33  2018,3172714000,-1,3207398000,3207398000
339013357,Thu Feb 08 14:53:11  2018,production,false,Thu Feb 08 05:15:07  2018,Thu Feb 08 05:15:07  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,3109356000
